scale,GPR_left,GPR_right,GPA_left,GPA_right
18.016666666666666,143.0124466107837,139.5675799306985,8.674148738443234,8.79064995933677
18.033333333333335,143.00936906279088,139.5658698545028,8.673232279057,8.786950250286402
18.05,143.0017426832315,139.56654286187828,8.670200670304409,8.78607235575815
18.066666666666666,142.99643302512743,139.56241577760085,8.667899814795298,8.783441176781944
18.083333333333332,142.9855470824178,139.55971768753062,8.66656090730257,8.779023828745004
18.1,142.96777421266083,139.55806597460176,8.66427513347109,8.780123363230109
18.116666666666667,142.95550361046853,139.55692160491554,8.662863316080252,8.780874651942455
18.133333333333333,142.94754478021653,139.55753418088102,8.661690000804713,8.781942099931953
18.15,142.9412816391208,139.5646810048948,8.660611299359516,8.783510070791143
18.166666666666668,142.94423913161117,139.56057834663815,8.656688672895523,8.780658991215494
18.183333333333334,142.9420081187331,139.56302993277586,8.651329841922779,8.777663428437112
18.2,142.94039579183888,139.55893630051614,8.647932421875469,8.776976222039782
18.216666666666665,142.94177291906954,139.54976406122609,8.644645746150902,8.7761647158897
18.233333333333334,142.9431475287001,139.5404209021021,8.641365078974276,8.777303900274106
18.25,142.94100861430806,139.5351019553556,8.637967518417614,8.778197390479953
18.266666666666666,142.9336491173972,139.53888763835832,8.635008606448256,8.777769178449722
18.283333333333335,142.92732856213976,139.53487483477298,8.635815344272824,8.777468490446124
18.3,142.94327972175572,139.5308292142542,8.633080843352115,8.77869021214783
18.316666666666666,142.9636528369619,139.5279040892327,8.628276457893643,8.776949315709276
18.333333333333332,142.97970566316286,139.5486093263529,8.624190145962224,8.775344378444638
18.35,142.994317517704,139.56785035720378,8.621463144610788,8.774007703188527
18.366666666666667,142.99932065246173,139.57479624818836,8.618691723892404,8.772609315339167
18.383333333333333,143.0038948791933,139.57896960650478,8.61559025543985,8.77053805618764
18.4,142.99091754966227,139.5639524238902,8.610700158357862,8.764821989107759
18.416666666666668,142.97487432825508,139.55282914321043,8.6085756857211,8.764376654522799
18.433333333333334,142.9607636110077,139.5455677598354,8.606550229452484,8.765965589853641
18.45,142.94329188707488,139.52341372629587,8.607709231248272,8.763242091246347
18.466666666666665,142.92455409492214,139.50755825863274,8.60710824654662,8.76633984708056
18.483333333333334,142.9063419385942,139.49353001056693,8.606540315510305,8.77030458330793
18.5,142.892585201385,139.49548779133818,8.606260877060622,8.775666671270915
18.516666666666666,142.87805661232102,139.49662049962822,8.60478928558831,8.778390843684013
18.533333333333335,142.8659760258391,139.50485124977214,8.608691853177211,8.781494162860517
18.55,142.85960747395407,139.51464024235992,8.613156440710545,8.784242940771604
18.566666666666666,142.84018693842094,139.51164054104092,8.61032158833114,8.785040006276336
18.583333333333332,142.82448254406725,139.51815992052258,8.60934353061429,8.785988498374431
18.6,142.80734781746824,139.5187258458808,8.608279717109772,8.786820751161455
18.616666666666667,142.7890780342834,139.520028026889,8.60605207188407,8.78884618537638
18.633333333333333,142.77912320103994,139.52329222266738,8.605420159894985,8.79047732386566
18.65,142.76879221515875,139.5197920127964,8.60242045465826,8.793318720359078
18.666666666666668,142.7659954039277,139.52140498045415,8.602843618213354,8.79654446600711
18.683333333333334,142.76217579208324,139.51954072886355,8.60134617566929,8.800069266040882
18.7,142.75389928587717,139.52533530275187,8.601412654861097,8.79877971365525
18.716666666666665,142.74866948154028,139.52680559240946,8.598019437016648,8.803501291034998
18.733333333333334,142.74573876400956,139.52286073290122,8.595228716876953,8.80410191457548
18.75,142.75401975681496,139.5173525928796,8.592442958017507,8.804701470340778
18.766666666666666,142.75627116735362,139.5133144239601,8.588982676352401,8.805488423573879
18.783333333333335,142.76452811899756,139.51873116140837,8.585070444081651,8.803864562351006
18.8,142.77016201713442,139.5263396653393,8.582684152316803,8.805444421733625
18.816666666666666,142.76786241662634,139.52241268911237,8.578785799036602,8.801063863179772
18.833333333333332,142.76739748719217,139.51470540957618,8.57543330392351,8.797770886309701
18.85,142.77561539893654,139.5129999889477,8.57243692478424,8.794855085349214
18.866666666666667,142.7813122120309,139.51250031441776,8.567985419844796,8.794258171789869
18.883333333333333,142.79223306548477,139.51354701555104,8.562914697623272,8.789385786954968
18.9,142.8004073358592,139.5096486350304,8.560305572375514,8.784676203323366
18.916666666666668,142.80366488871056,139.50546560078095,8.556235000228545,8.77993199521471
18.933333333333334,142.81181470453924,139.51068446751907,8.55388593450218,8.775138582705381
18.95,142.81559394252128,139.51190921803703,8.550462417541544,8.77020543869786
18.966666666666665,142.82315728739815,139.50802597927353,8.547109934562654,8.765325126586887
18.983333333333334,142.81842368042706,139.50303050590995,8.543370392935053,8.76075369235675
19.0,142.81663668597056,139.4991122604572,8.54089046276581,8.757886437655852
19.016666666666666,142.81425941163286,139.5002854279196,8.538656991720442,8.75525682640462
19.033333333333335,142.8135102903325,139.50203415013965,8.53680067513881,8.751429936410927
19.05,142.82694397218935,139.50484652405913,8.534945789742071,8.748660087147208
19.066666666666666,142.83881749704778,139.51124397413577,8.533071201347775,8.746073574063312
19.083333333333332,142.84957367318597,139.52032039277452,8.53155651034223,8.743814677759065
19.1,142.85761231367192,139.5205149783899,8.526118409011904,8.738873855747986
19.116666666666667,142.86976749381887,139.51788157387517,8.521959988652181,8.734529946768616
19.133333333333333,142.88200905255516,139.5180643849529,8.516446864446923,8.730137767104452
19.15,142.8965464617592,139.5142129655623,8.513246991410949,8.72445568142359
19.166666666666668,142.91493314928235,139.51439747196792,8.511298253986139,8.719720703239076
19.183333333333334,142.9278928763007,139.51302687651463,8.509540401872515,8.715337466646005
19.2,142.94208598189024,139.5091898596992,8.507325812403298,8.710954939909913
19.216666666666665,142.962960416666,139.51108858947055,8.505660019562242,8.706644951637257
19.233333333333334,142.99442631873038,139.51597148146058,8.503997113710513,8.702342433014987
19.25,143.02426593548773,139.51802754119035,8.504243315160425,8.700255267849316
19.266666666666666,143.0410585672246,139.53172779562595,8.501247635055098,8.695606717109175
19.283333333333335,143.06083805500225,139.54562625465996,8.503483579444953,8.690190405348625
19.3,143.07236605012767,139.55979976326802,8.501412577353804,8.684211395898348
19.316666666666666,143.08279078966618,139.57126649421656,8.505523156467815,8.687715402624283
19.333333333333332,143.09053136283896,139.5754201211045,8.511093767276023,8.691668238884505
19.35,143.09805279720916,139.572385850181,8.516739596623195,8.695689478875865
19.366666666666667,143.0997164781066,139.57281692813208,8.518348034733545,8.695433146009217
19.383333333333333,143.09400591650316,139.57075326342095,8.521978002029561,8.694134744912182
19.4,143.08547208131858,139.56766742382942,8.519679594918156,8.692689198159343
19.416666666666668,143.08074921544045,139.5638263217533,8.517174677478055,8.691668141246533
19.433333333333334,143.06839938855228,139.55536860420426,8.514724448126776,8.68887789270513
19.45,143.05948727342044,139.56892218727504,8.51288663797414,8.684928554322347
19.466666666666665,143.06719478060938,139.58632762817408,8.511109765852586,8.679507204428385
19.483333333333334,143.0689259305754,139.60691658857345,8.5094428627167,8.674134210376144
19.5,143.07322744252815,139.61925290263483,8.504765334367265,8.66881855920063
19.516666666666666,143.06589944863774,139.63700425914033,8.49881797203254,8.662731100175185
19.533333333333335,143.07017137553814,139.65231036265277,8.493619399846981,8.657392670371758
19.55,143.0808549811995,139.6607056649864,8.490175230066567,8.651355470802606
19.566666666666666,143.08806583023815,139.67472759285235,8.485594195642598,8.64653319186666
19.583333333333332,143.0922842361166,139.6811509925369,8.482241682925096,8.641831843600892
19.6,143.09088203776025,139.69248941891667,8.478637139801071,8.636961481246033
19.616666666666667,143.08949242452732,139.69888681297215,8.480915273072268,8.632905504561096
19.633333333333333,143.0947959255036,139.7017544159127,8.482629266898183,8.628613499104699
19.65,143.09899431126433,139.71275398883904,8.488387740201661,8.629584697081691
19.666666666666668,143.09516426986033,139.73155903012199,8.49436765969084,8.631778961918318
19.683333333333334,143.10709537862124,139.7388290566142,8.494646628469454,8.63475180166496
19.7,143.1180030813466,139.7451601845039,8.492812466065221,8.634348001762923
19.716666666666665,143.1256581193535,139.7506889707264,8.490908144454007,8.633850424657219
19.733333333333334,143.14503957231798,139.75766418624002,8.494018790483588,8.630846936297925
19.75,143.16255033044945,139.76477553746227,8.4931574230902,8.626731323823282
19.766666666666666,143.17415279806548,139.77856784221956,8.492214868735246,8.62258114174975
19.783333333333335,143.18797869480508,139.79387546657213,8.488365552858532,8.617947500501092
19.8,143.2055319426322,139.80619059027387,8.48592205679382,8.61401717259555
19.816666666666666,143.21783307552096,139.81242779097357,8.482924003855727,8.608071188787012
19.833333333333332,143.2313293086638,139.8272331785461,8.48242707523683,8.603308103754419
19.85,143.256085421674,139.85265678243368,8.47931701935121,8.598731909901131
19.866666666666667,143.28477929604628,139.88170152375656,8.476406777957754,8.594291801292975
19.883333333333333,143.31016427632915,139.90736648475928,8.474561182501764,8.592347391902925
19.9,143.32618302335345,139.92692924827492,8.47043607571028,8.588007067454095
19.916666666666668,143.34509494210036,139.94919174450644,8.46538679717274,8.58355292440388
19.933333333333334,143.35601899015066,139.96228794279526,8.465939087414172,8.57916083353473
19.95,143.3658758157021,139.97565156959558,8.462133170390649,8.574593652302001
19.966666666666665,143.37313456349378,139.9863978879287,8.458954961713577,8.571992613546154
19.983333333333334,143.377030775482,139.9924327706095,8.455704670394468,8.569305164271006
20.0,143.36478395905564,139.98834972955495,8.455092292388997,8.565541396221741
20.016666666666666,143.3450019219349,139.97356076568664,8.456517325765068,8.561462514229643
20.033333333333335,143.22574651268206,139.85711021596478,8.44948195361385,8.554339833269385
